147	147	150	147	145	142	142	144	144	142	142	142	141	141	141	142	141	141	139	141	142	142	142	141	141	142	144	145	147	147	147	147	147	147	147	149	149	149	150	150	150	150	152	152	152	155	154	155	157	158	160	160	158	160	162	160	160	160	160	160	162	162	162	162	162	162	162	160	160	160	160	162	160	158	157	158	158	158	157	157	157	157	155	157	157	157	157	157	157	157	157	155	155	155	155	157	155	155	155	154	155	155	154	154	154	154	152	152	150	152	152	150	150	152	150	149	147	149	147	145	145	145	145	144	144	145	144	144	142	141	141	141	139	139	139	139	139	139	139	137	136	137	137	136	137	136	136	134	134	134	134	134	131	131	131	129	129	131	131	129	147	147	150	147	145	142	142	144	144	142	142	142	141	141	141	142	141	141	139	141	142	142	142	141	141	142	144	145	147	147	147	147	147	147	147	149	149	149	150	150	150	150	152	152	152	155	154	155	157	158	160	160	158	160	162	160	160	160	160	160	162	162	162	162	162	162	162	160	160	160	160	162	160	158	157	158	158	158	157	157	157	157	155	157	157	157	157	157	157	157	157	155	155	155	155	157	155	155	155	154	155	155	154	154	154	154	152	152	150	152	152	150	150	152	150	149	147	149	147	145	145	145	145	144	144	145	144	144	142	141	141	141	139	139	139	139	139	139	139	137	136	137	137	136	137	136	136	134	134	134	134	134	131	131	131	129	129	131	131	129	147	147	150	147	145	142	142	144	144	142	142	142	141	141	141	142	141	141	139	141	142	142	142	141	141	142	144	145	147	147	147	147	147	147	147	149	149	149	150	150	150	150	152	152	152	155	154	155	157	158	160	160	158	160	162	160	160	160	160	160	162	162	162	162	162	162	162	160	160	160	160	162	160	158	157	158	158	158	157	157	157	157	155	157	157	157	157	157	157	157	157	155	155	155	155	157	155	155	155	154	155	155	154	154	154	154	152	152	150	152	152	150	150	152	150	149	147	149	147	145	145	145	145	144	144	145	144	144	142	141	141	141	139	139	139	139	139	139	139	137	136	137	137	136	137	136	136	134	134	134	134	134	131	131	131	129	129	131	131	129	
147	150	152	149	145	144	142	141	144	147	144	142	142	142	141	142	141	141	139	141	141	142	141	141	142	142	144	147	147	147	147	147	149	149	147	149	149	150	150	152	150	150	152	152	154	154	154	155	157	158	160	160	160	160	160	160	160	160	158	158	160	160	160	160	160	162	160	160	158	158	158	158	158	157	157	157	158	157	157	157	155	155	155	155	155	155	157	157	157	157	157	157	155	155	155	157	155	157	157	155	155	155	155	154	154	152	152	152	150	150	150	149	150	152	150	149	145	149	145	145	145	145	145	144	144	147	144	144	142	142	141	141	141	139	141	141	139	139	139	139	137	137	137	137	137	137	137	136	136	134	134	131	131	131	129	129	128	129	131	131	147	150	152	149	145	144	142	141	144	147	144	142	142	142	141	142	141	141	139	141	141	142	141	141	142	142	144	147	147	147	147	147	149	149	147	149	149	150	150	152	150	150	152	152	154	154	154	155	157	158	160	160	160	160	160	160	160	160	158	158	160	160	160	160	160	162	160	160	158	158	158	158	158	157	157	157	158	157	157	157	155	155	155	155	155	155	157	157	157	157	157	157	155	155	155	157	155	157	157	155	155	155	155	154	154	152	152	152	150	150	150	149	150	152	150	149	145	149	145	145	145	145	145	144	144	147	144	144	142	142	141	141	141	139	141	141	139	139	139	139	137	137	137	137	137	137	137	136	136	134	134	131	131	131	129	129	128	129	131	131	147	150	152	149	145	144	142	141	144	147	144	142	142	142	141	142	141	141	139	141	141	142	141	141	142	142	144	147	147	147	147	147	149	149	147	149	149	150	150	152	150	150	152	152	154	154	154	155	157	158	160	160	160	160	160	160	160	160	158	158	160	160	160	160	160	162	160	160	158	158	158	158	158	157	157	157	158	157	157	157	155	155	155	155	155	155	157	157	157	157	157	157	155	155	155	157	155	157	157	155	155	155	155	154	154	152	152	152	150	150	150	149	150	152	150	149	145	149	145	145	145	145	145	144	144	147	144	144	142	142	141	141	141	139	141	141	139	139	139	139	137	137	137	137	137	137	137	136	136	134	134	131	131	131	129	129	128	129	131	131	
147	145	149	149	145	142	142	142	144	144	144	144	142	142	142	142	142	141	141	141	141	141	141	141	142	142	145	147	147	147	147	147	147	149	149	150	150	150	149	149	150	149	150	152	154	155	155	157	155	158	160	160	160	158	158	158	160	158	158	158	160	160	158	158	158	160	158	158	158	157	157	158	157	155	154	157	157	155	155	154	154	154	155	154	155	155	155	155	157	155	155	155	155	155	155	157	157	157	157	155	155	155	155	155	154	152	152	150	150	149	150	150	152	150	150	149	147	149	149	147	145	145	147	145	145	145	145	145	142	142	142	141	141	141	141	141	141	139	141	141	137	137	139	137	137	136	137	137	136	134	134	131	131	131	131	131	129	131	131	131	147	145	149	149	145	142	142	142	144	144	144	144	142	142	142	142	142	141	141	141	141	141	141	141	142	142	145	147	147	147	147	147	147	149	149	150	150	150	149	149	150	149	150	152	154	155	155	157	155	158	160	160	160	158	158	158	160	158	158	158	160	160	158	158	158	160	158	158	158	157	157	158	157	155	154	157	157	155	155	154	154	154	155	154	155	155	155	155	157	155	155	155	155	155	155	157	157	157	157	155	155	155	155	155	154	152	152	150	150	149	150	150	152	150	150	149	147	149	149	147	145	145	147	145	145	145	145	145	142	142	142	141	141	141	141	141	141	139	141	141	137	137	139	137	137	136	137	137	136	134	134	131	131	131	131	131	129	131	131	131	147	145	149	149	145	142	142	142	144	144	144	144	142	142	142	142	142	141	141	141	141	141	141	141	142	142	145	147	147	147	147	147	147	149	149	150	150	150	149	149	150	149	150	152	154	155	155	157	155	158	160	160	160	158	158	158	160	158	158	158	160	160	158	158	158	160	158	158	158	157	157	158	157	155	154	157	157	155	155	154	154	154	155	154	155	155	155	155	157	155	155	155	155	155	155	157	157	157	157	155	155	155	155	155	154	152	152	150	150	149	150	150	152	150	150	149	147	149	149	147	145	145	147	145	145	145	145	145	142	142	142	141	141	141	141	141	141	139	141	141	137	137	139	137	137	136	137	137	136	134	134	131	131	131	131	131	129	131	131	131	
149	149	150	147	147	144	142	142	144	144	144	144	142	142	144	142	142	142	141	142	142	141	141	141	142	144	145	147	149	147	147	149	149	149	149	150	152	150	150	150	152	152	152	154	155	155	157	157	157	158	160	160	162	162	160	160	158	158	158	158	158	158	158	158	158	158	158	157	158	157	155	158	157	155	155	157	157	155	155	155	155	155	154	154	154	154	155	155	155	155	155	155	154	155	157	157	155	157	157	157	155	155	155	155	155	154	152	150	150	150	150	152	152	152	150	149	147	149	149	147	144	144	147	145	145	145	144	145	144	142	141	142	141	139	141	141	141	139	141	139	139	139	139	137	137	136	136	137	136	134	134	134	134	131	131	131	131	131	131	131	149	149	150	147	147	144	142	142	144	144	144	144	142	142	144	142	142	142	141	142	142	141	141	141	142	144	145	147	149	147	147	149	149	149	149	150	152	150	150	150	152	152	152	154	155	155	157	157	157	158	160	160	162	162	160	160	158	158	158	158	158	158	158	158	158	158	158	157	158	157	155	158	157	155	155	157	157	155	155	155	155	155	154	154	154	154	155	155	155	155	155	155	154	155	157	157	155	157	157	157	155	155	155	155	155	154	152	150	150	150	150	152	152	152	150	149	147	149	149	147	144	144	147	145	145	145	144	145	144	142	141	142	141	139	141	141	141	139	141	139	139	139	139	137	137	136	136	137	136	134	134	134	134	131	131	131	131	131	131	131	149	149	150	147	147	144	142	142	144	144	144	144	142	142	144	142	142	142	141	142	142	141	141	141	142	144	145	147	149	147	147	149	149	149	149	150	152	150	150	150	152	152	152	154	155	155	157	157	157	158	160	160	162	162	160	160	158	158	158	158	158	158	158	158	158	158	158	157	158	157	155	158	157	155	155	157	157	155	155	155	155	155	154	154	154	154	155	155	155	155	155	155	154	155	157	157	155	157	157	157	155	155	155	155	155	154	152	150	150	150	150	152	152	152	150	149	147	149	149	147	144	144	147	145	145	145	144	145	144	142	141	142	141	139	141	141	141	139	141	139	139	139	139	137	137	136	136	137	136	134	134	134	134	131	131	131	131	131	131	131	
149	149	149	149	147	145	145	144	144	144	144	144	144	144	144	142	142	141	141	141	142	142	142	142	142	144	145	147	147	149	149	149	149	149	149	150	150	150	152	152	152	152	152	154	154	155	157	158	157	158	158	160	162	162	160	158	160	158	157	157	157	157	157	157	157	158	158	157	157	157	155	157	155	155	152	155	155	154	154	154	155	154	154	154	154	154	154	154	154	155	155	155	154	154	154	155	155	155	155	155	155	155	155	155	154	154	154	152	150	152	152	150	150	150	150	150	147	149	149	147	145	144	147	145	145	145	144	145	145	144	141	141	142	141	142	141	141	141	139	139	139	139	139	139	137	136	136	137	134	131	131	134	134	134	131	131	131	131	131	131	149	149	149	149	147	145	145	144	144	144	144	144	144	144	144	142	142	141	141	141	142	142	142	142	142	144	145	147	147	149	149	149	149	149	149	150	150	150	152	152	152	152	152	154	154	155	157	158	157	158	158	160	162	162	160	158	160	158	157	157	157	157	157	157	157	158	158	157	157	157	155	157	155	155	152	155	155	154	154	154	155	154	154	154	154	154	154	154	154	155	155	155	154	154	154	155	155	155	155	155	155	155	155	155	154	154	154	152	150	152	152	150	150	150	150	150	147	149	149	147	145	144	147	145	145	145	144	145	145	144	141	141	142	141	142	141	141	141	139	139	139	139	139	139	137	136	136	137	134	131	131	134	134	134	131	131	131	131	131	131	149	149	149	149	147	145	145	144	144	144	144	144	144	144	144	142	142	141	141	141	142	142	142	142	142	144	145	147	147	149	149	149	149	149	149	150	150	150	152	152	152	152	152	154	154	155	157	158	157	158	158	160	162	162	160	158	160	158	157	157	157	157	157	157	157	158	158	157	157	157	155	157	155	155	152	155	155	154	154	154	155	154	154	154	154	154	154	154	154	155	155	155	154	154	154	155	155	155	155	155	155	155	155	155	154	154	154	152	150	152	152	150	150	150	150	150	147	149	149	147	145	144	147	145	145	145	144	145	145	144	141	141	142	141	142	141	141	141	139	139	139	139	139	139	137	136	136	137	134	131	131	134	134	134	131	131	131	131	131	131	
149	147	149	149	147	145	144	145	144	144	144	144	144	142	142	142	142	141	141	141	142	142	142	142	142	142	145	147	149	149	149	147	149	150	150	152	152	147	150	150	152	150	152	154	154	155	157	155	158	158	158	160	160	160	160	158	158	158	157	157	157	157	157	157	155	157	157	157	157	154	154	155	155	150	154	154	155	154	154	152	154	154	152	154	152	154	152	152	154	154	155	152	154	154	154	154	154	155	155	155	155	155	154	154	154	154	152	152	150	150	150	150	152	152	152	149	149	149	150	147	147	144	147	147	145	145	144	144	145	144	142	141	142	142	141	141	141	139	139	139	141	141	139	136	137	136	137	137	134	131	131	134	134	134	131	131	131	131	131	131	149	147	149	149	147	145	144	145	144	144	144	144	144	142	142	142	142	141	141	141	142	142	142	142	142	142	145	147	149	149	149	147	149	150	150	152	152	147	150	150	152	150	152	154	154	155	157	155	158	158	158	160	160	160	160	158	158	158	157	157	157	157	157	157	155	157	157	157	157	154	154	155	155	150	154	154	155	154	154	152	154	154	152	154	152	154	152	152	154	154	155	152	154	154	154	154	154	155	155	155	155	155	154	154	154	154	152	152	150	150	150	150	152	152	152	149	149	149	150	147	147	144	147	147	145	145	144	144	145	144	142	141	142	142	141	141	141	139	139	139	141	141	139	136	137	136	137	137	134	131	131	134	134	134	131	131	131	131	131	131	149	147	149	149	147	145	144	145	144	144	144	144	144	142	142	142	142	141	141	141	142	142	142	142	142	142	145	147	149	149	149	147	149	150	150	152	152	147	150	150	152	150	152	154	154	155	157	155	158	158	158	160	160	160	160	158	158	158	157	157	157	157	157	157	155	157	157	157	157	154	154	155	155	150	154	154	155	154	154	152	154	154	152	154	152	154	152	152	154	154	155	152	154	154	154	154	154	155	155	155	155	155	154	154	154	154	152	152	150	150	150	150	152	152	152	149	149	149	150	147	147	144	147	147	145	145	144	144	145	144	142	141	142	142	141	141	141	139	139	139	141	141	139	136	137	136	137	137	134	131	131	134	134	134	131	131	131	131	131	131	
147	147	149	149	147	145	144	145	144	144	144	144	142	144	144	142	144	141	139	141	142	142	142	142	141	144	145	147	149	149	149	149	150	150	152	152	152	150	150	150	150	150	152	152	154	155	157	157	158	158	158	160	158	158	160	160	158	157	157	157	157	157	157	157	155	155	155	155	155	155	154	155	155	152	154	154	155	155	155	154	154	152	152	152	152	152	150	150	152	154	154	154	154	154	154	155	155	155	155	154	154	154	154	154	154	152	150	150	150	152	152	152	152	152	152	150	149	150	149	149	149	145	145	147	147	145	145	145	145	144	144	142	142	142	144	141	142	141	141	141	142	139	141	139	137	136	137	134	134	134	134	136	134	134	131	131	131	131	134	131	147	147	149	149	147	145	144	145	144	144	144	144	142	144	144	142	144	141	139	141	142	142	142	142	141	144	145	147	149	149	149	149	150	150	152	152	152	150	150	150	150	150	152	152	154	155	157	157	158	158	158	160	158	158	160	160	158	157	157	157	157	157	157	157	155	155	155	155	155	155	154	155	155	152	154	154	155	155	155	154	154	152	152	152	152	152	150	150	152	154	154	154	154	154	154	155	155	155	155	154	154	154	154	154	154	152	150	150	150	152	152	152	152	152	152	150	149	150	149	149	149	145	145	147	147	145	145	145	145	144	144	142	142	142	144	141	142	141	141	141	142	139	141	139	137	136	137	134	134	134	134	136	134	134	131	131	131	131	134	131	147	147	149	149	147	145	144	145	144	144	144	144	142	144	144	142	144	141	139	141	142	142	142	142	141	144	145	147	149	149	149	149	150	150	152	152	152	150	150	150	150	150	152	152	154	155	157	157	158	158	158	160	158	158	160	160	158	157	157	157	157	157	157	157	155	155	155	155	155	155	154	155	155	152	154	154	155	155	155	154	154	152	152	152	152	152	150	150	152	154	154	154	154	154	154	155	155	155	155	154	154	154	154	154	154	152	150	150	150	152	152	152	152	152	152	150	149	150	149	149	149	145	145	147	147	145	145	145	145	144	144	142	142	142	144	141	142	141	141	141	142	139	141	139	137	136	137	134	134	134	134	136	134	134	131	131	131	131	134	131	
149	149	149	149	145	145	144	145	145	144	144	144	144	144	144	144	144	141	141	142	142	144	144	142	142	145	144	149	149	150	149	149	150	152	152	152	152	152	150	150	150	152	150	150	154	155	157	157	158	158	158	158	160	160	158	157	157	157	157	155	155	157	155	157	155	155	155	155	155	152	152	155	154	152	152	154	154	155	154	154	154	152	152	154	152	152	150	150	152	152	154	154	152	152	154	155	154	154	154	154	152	150	152	152	152	150	150	150	150	152	152	150	150	150	152	149	149	149	149	149	147	147	147	147	147	147	145	145	145	144	144	144	142	144	144	142	142	142	142	142	142	139	139	139	137	137	137	136	136	134	134	134	134	134	131	134	131	131	134	134	149	149	149	149	145	145	144	145	145	144	144	144	144	144	144	144	144	141	141	142	142	144	144	142	142	145	144	149	149	150	149	149	150	152	152	152	152	152	150	150	150	152	150	150	154	155	157	157	158	158	158	158	160	160	158	157	157	157	157	155	155	157	155	157	155	155	155	155	155	152	152	155	154	152	152	154	154	155	154	154	154	152	152	154	152	152	150	150	152	152	154	154	152	152	154	155	154	154	154	154	152	150	152	152	152	150	150	150	150	152	152	150	150	150	152	149	149	149	149	149	147	147	147	147	147	147	145	145	145	144	144	144	142	144	144	142	142	142	142	142	142	139	139	139	137	137	137	136	136	134	134	134	134	134	131	134	131	131	134	134	149	149	149	149	145	145	144	145	145	144	144	144	144	144	144	144	144	141	141	142	142	144	144	142	142	145	144	149	149	150	149	149	150	152	152	152	152	152	150	150	150	152	150	150	154	155	157	157	158	158	158	158	160	160	158	157	157	157	157	155	155	157	155	157	155	155	155	155	155	152	152	155	154	152	152	154	154	155	154	154	154	152	152	154	152	152	150	150	152	152	154	154	152	152	154	155	154	154	154	154	152	150	152	152	152	150	150	150	150	152	152	150	150	150	152	149	149	149	149	149	147	147	147	147	147	147	145	145	145	144	144	144	142	144	144	142	142	142	142	142	142	139	139	139	137	137	137	136	136	134	134	134	134	134	131	134	131	131	134	134	
150	149	149	150	149	145	145	145	145	144	144	144	144	144	144	144	144	142	142	142	144	144	142	142	144	145	145	149	149	149	149	150	150	150	152	150	152	152	152	152	152	152	152	154	155	155	155	155	157	157	157	158	158	158	158	157	157	157	155	155	155	157	157	155	155	155	155	155	154	152	154	154	154	152	150	152	154	152	154	152	152	152	152	152	150	150	152	150	150	152	154	154	150	152	154	154	154	152	152	152	152	150	152	152	150	149	150	150	150	150	149	150	150	152	152	150	149	150	150	149	147	147	149	147	147	147	147	147	145	144	144	144	144	144	144	142	142	142	142	142	141	141	141	139	139	139	136	137	136	136	136	134	134	134	131	134	134	134	131	131	150	149	149	150	149	145	145	145	145	144	144	144	144	144	144	144	144	142	142	142	144	144	142	142	144	145	145	149	149	149	149	150	150	150	152	150	152	152	152	152	152	152	152	154	155	155	155	155	157	157	157	158	158	158	158	157	157	157	155	155	155	157	157	155	155	155	155	155	154	152	154	154	154	152	150	152	154	152	154	152	152	152	152	152	150	150	152	150	150	152	154	154	150	152	154	154	154	152	152	152	152	150	152	152	150	149	150	150	150	150	149	150	150	152	152	150	149	150	150	149	147	147	149	147	147	147	147	147	145	144	144	144	144	144	144	142	142	142	142	142	141	141	141	139	139	139	136	137	136	136	136	134	134	134	131	134	134	134	131	131	150	149	149	150	149	145	145	145	145	144	144	144	144	144	144	144	144	142	142	142	144	144	142	142	144	145	145	149	149	149	149	150	150	150	152	150	152	152	152	152	152	152	152	154	155	155	155	155	157	157	157	158	158	158	158	157	157	157	155	155	155	157	157	155	155	155	155	155	154	152	154	154	154	152	150	152	154	152	154	152	152	152	152	152	150	150	152	150	150	152	154	154	150	152	154	154	154	152	152	152	152	150	152	152	150	149	150	150	150	150	149	150	150	152	152	150	149	150	150	149	147	147	149	147	147	147	147	147	145	144	144	144	144	144	144	142	142	142	142	142	141	141	141	139	139	139	136	137	136	136	136	134	134	134	131	134	134	134	131	131	
150	152	150	150	149	149	147	147	145	145	144	145	144	144	144	144	144	142	142	142	144	142	142	142	144	147	147	149	149	149	150	149	150	152	154	152	152	152	150	150	152	152	154	154	155	155	155	157	157	157	157	157	158	158	158	157	157	155	154	154	154	154	154	154	152	155	154	155	154	150	152	152	152	150	150	150	152	154	152	152	152	150	150	150	150	150	149	150	150	150	152	154	152	152	152	154	152	152	152	152	152	150	150	152	150	150	150	150	150	150	150	150	150	150	152	150	149	150	149	149	147	147	149	142	147	147	147	145	145	145	144	144	144	144	144	144	144	142	142	142	141	139	141	141	141	139	137	137	136	136	136	134	134	134	134	131	134	134	131	131	150	152	150	150	149	149	147	147	145	145	144	145	144	144	144	144	144	142	142	142	144	142	142	142	144	147	147	149	149	149	150	149	150	152	154	152	152	152	150	150	152	152	154	154	155	155	155	157	157	157	157	157	158	158	158	157	157	155	154	154	154	154	154	154	152	155	154	155	154	150	152	152	152	150	150	150	152	154	152	152	152	150	150	150	150	150	149	150	150	150	152	154	152	152	152	154	152	152	152	152	152	150	150	152	150	150	150	150	150	150	150	150	150	150	152	150	149	150	149	149	147	147	149	142	147	147	147	145	145	145	144	144	144	144	144	144	144	142	142	142	141	139	141	141	141	139	137	137	136	136	136	134	134	134	134	131	134	134	131	131	150	152	150	150	149	149	147	147	145	145	144	145	144	144	144	144	144	142	142	142	144	142	142	142	144	147	147	149	149	149	150	149	150	152	154	152	152	152	150	150	152	152	154	154	155	155	155	157	157	157	157	157	158	158	158	157	157	155	154	154	154	154	154	154	152	155	154	155	154	150	152	152	152	150	150	150	152	154	152	152	152	150	150	150	150	150	149	150	150	150	152	154	152	152	152	154	152	152	152	152	152	150	150	152	150	150	150	150	150	150	150	150	150	150	152	150	149	150	149	149	147	147	149	142	147	147	147	145	145	145	144	144	144	144	144	144	144	142	142	142	141	139	141	141	141	139	137	137	136	136	136	134	134	134	134	131	134	134	131	131	
150	150	150	149	149	149	147	145	145	145	145	145	144	144	144	144	145	142	142	144	144	142	141	142	144	145	147	149	149	149	149	150	150	150	150	150	152	152	152	150	152	152	154	155	155	155	155	155	155	157	157	157	158	158	157	157	155	154	154	152	154	154	154	152	152	154	154	154	154	152	152	152	152	150	150	150	152	152	152	150	152	152	150	150	150	150	150	150	150	152	152	155	152	152	152	152	152	152	150	152	152	150	150	152	152	150	150	150	150	150	150	150	152	152	150	150	150	150	149	147	145	145	149	145	145	147	145	145	145	145	144	144	144	144	142	144	144	144	144	142	142	142	141	141	144	141	139	137	137	136	134	134	134	131	134	131	134	134	134	131	150	150	150	149	149	149	147	145	145	145	145	145	144	144	144	144	145	142	142	144	144	142	141	142	144	145	147	149	149	149	149	150	150	150	150	150	152	152	152	150	152	152	154	155	155	155	155	155	155	157	157	157	158	158	157	157	155	154	154	152	154	154	154	152	152	154	154	154	154	152	152	152	152	150	150	150	152	152	152	150	152	152	150	150	150	150	150	150	150	152	152	155	152	152	152	152	152	152	150	152	152	150	150	152	152	150	150	150	150	150	150	150	152	152	150	150	150	150	149	147	145	145	149	145	145	147	145	145	145	145	144	144	144	144	142	144	144	144	144	142	142	142	141	141	144	141	139	137	137	136	134	134	134	131	134	131	134	134	134	131	150	150	150	149	149	149	147	145	145	145	145	145	144	144	144	144	145	142	142	144	144	142	141	142	144	145	147	149	149	149	149	150	150	150	150	150	152	152	152	150	152	152	154	155	155	155	155	155	155	157	157	157	158	158	157	157	155	154	154	152	154	154	154	152	152	154	154	154	154	152	152	152	152	150	150	150	152	152	152	150	152	152	150	150	150	150	150	150	150	152	152	155	152	152	152	152	152	152	150	152	152	150	150	152	152	150	150	150	150	150	150	150	152	152	150	150	150	150	149	147	145	145	149	145	145	147	145	145	145	145	144	144	144	144	142	144	144	144	144	142	142	142	141	141	144	141	139	137	137	136	134	134	134	131	134	131	134	134	134	131	
152	152	152	147	149	149	147	147	147	145	147	145	144	144	144	144	144	141	142	144	144	144	142	142	144	145	147	149	149	149	150	150	150	150	150	150	150	150	152	152	150	152	154	154	155	155	155	155	155	157	157	157	157	157	157	155	154	154	152	152	150	152	152	150	152	155	152	154	154	152	152	152	152	150	150	152	152	152	150	152	152	150	150	150	150	149	150	150	150	150	152	154	152	152	152	154	154	152	150	152	150	150	150	150	152	150	150	150	150	149	150	150	150	152	152	150	150	152	150	147	147	147	147	147	147	147	147	147	147	145	145	144	144	144	142	144	144	144	142	144	142	141	141	142	142	139	137	139	136	131	134	134	134	131	134	134	134	134	134	131	152	152	152	147	149	149	147	147	147	145	147	145	144	144	144	144	144	141	142	144	144	144	142	142	144	145	147	149	149	149	150	150	150	150	150	150	150	150	152	152	150	152	154	154	155	155	155	155	155	157	157	157	157	157	157	155	154	154	152	152	150	152	152	150	152	155	152	154	154	152	152	152	152	150	150	152	152	152	150	152	152	150	150	150	150	149	150	150	150	150	152	154	152	152	152	154	154	152	150	152	150	150	150	150	152	150	150	150	150	149	150	150	150	152	152	150	150	152	150	147	147	147	147	147	147	147	147	147	147	145	145	144	144	144	142	144	144	144	142	144	142	141	141	142	142	139	137	139	136	131	134	134	134	131	134	134	134	134	134	131	152	152	152	147	149	149	147	147	147	145	147	145	144	144	144	144	144	141	142	144	144	144	142	142	144	145	147	149	149	149	150	150	150	150	150	150	150	150	152	152	150	152	154	154	155	155	155	155	155	157	157	157	157	157	157	155	154	154	152	152	150	152	152	150	152	155	152	154	154	152	152	152	152	150	150	152	152	152	150	152	152	150	150	150	150	149	150	150	150	150	152	154	152	152	152	154	154	152	150	152	150	150	150	150	152	150	150	150	150	149	150	150	150	152	152	150	150	152	150	147	147	147	147	147	147	147	147	147	147	145	145	144	144	144	142	144	144	144	142	144	142	141	141	142	142	139	137	139	136	131	134	134	134	131	134	134	134	134	134	131	
152	152	152	150	149	147	147	147	147	147	145	145	144	145	145	144	142	144	144	144	145	144	142	144	144	145	145	149	149	152	152	150	150	150	150	150	152	150	152	150	150	152	152	154	154	154	155	155	155	157	157	157	157	157	155	154	154	152	150	152	150	152	150	150	152	154	154	154	154	152	152	152	150	150	150	150	152	150	150	150	152	150	150	149	150	150	150	150	150	150	150	150	150	152	152	154	152	154	154	152	150	150	150	150	150	150	150	150	150	150	150	150	149	150	150	152	150	152	149	149	147	147	147	147	147	147	149	147	147	145	147	145	145	145	144	144	144	144	144	144	142	141	141	141	141	139	139	139	137	137	136	136	136	134	136	134	134	134	134	131	152	152	152	150	149	147	147	147	147	147	145	145	144	145	145	144	142	144	144	144	145	144	142	144	144	145	145	149	149	152	152	150	150	150	150	150	152	150	152	150	150	152	152	154	154	154	155	155	155	157	157	157	157	157	155	154	154	152	150	152	150	152	150	150	152	154	154	154	154	152	152	152	150	150	150	150	152	150	150	150	152	150	150	149	150	150	150	150	150	150	150	150	150	152	152	154	152	154	154	152	150	150	150	150	150	150	150	150	150	150	150	150	149	150	150	152	150	152	149	149	147	147	147	147	147	147	149	147	147	145	147	145	145	145	144	144	144	144	144	144	142	141	141	141	141	139	139	139	137	137	136	136	136	134	136	134	134	134	134	131	152	152	152	150	149	147	147	147	147	147	145	145	144	145	145	144	142	144	144	144	145	144	142	144	144	145	145	149	149	152	152	150	150	150	150	150	152	150	152	150	150	152	152	154	154	154	155	155	155	157	157	157	157	157	155	154	154	152	150	152	150	152	150	150	152	154	154	154	154	152	152	152	150	150	150	150	152	150	150	150	152	150	150	149	150	150	150	150	150	150	150	150	150	152	152	154	152	154	154	152	150	150	150	150	150	150	150	150	150	150	150	150	149	150	150	152	150	152	149	149	147	147	147	147	147	147	149	147	147	145	147	145	145	145	144	144	144	144	144	144	142	141	141	141	141	139	139	139	137	137	136	136	136	134	136	134	134	134	134	131	
152	152	152	150	150	149	147	149	147	147	147	147	145	145	145	145	144	144	142	142	144	144	144	144	145	145	145	149	150	150	150	150	150	152	152	152	150	152	152	152	152	150	152	154	154	154	155	155	155	157	157	157	157	155	154	154	152	150	152	152	152	152	152	152	152	152	152	154	154	152	152	152	152	150	150	150	152	152	150	150	150	150	150	149	149	150	149	149	150	149	150	150	150	150	150	152	152	152	152	152	152	150	150	152	152	150	150	150	150	152	150	150	150	150	152	152	150	152	150	145	147	147	147	147	149	149	149	149	147	147	147	144	147	145	144	144	144	144	144	141	142	141	141	139	141	139	139	139	139	136	136	136	136	136	136	136	136	134	131	136	152	152	152	150	150	149	147	149	147	147	147	147	145	145	145	145	144	144	142	142	144	144	144	144	145	145	145	149	150	150	150	150	150	152	152	152	150	152	152	152	152	150	152	154	154	154	155	155	155	157	157	157	157	155	154	154	152	150	152	152	152	152	152	152	152	152	152	154	154	152	152	152	152	150	150	150	152	152	150	150	150	150	150	149	149	150	149	149	150	149	150	150	150	150	150	152	152	152	152	152	152	150	150	152	152	150	150	150	150	152	150	150	150	150	152	152	150	152	150	145	147	147	147	147	149	149	149	149	147	147	147	144	147	145	144	144	144	144	144	141	142	141	141	139	141	139	139	139	139	136	136	136	136	136	136	136	136	134	131	136	152	152	152	150	150	149	147	149	147	147	147	147	145	145	145	145	144	144	142	142	144	144	144	144	145	145	145	149	150	150	150	150	150	152	152	152	150	152	152	152	152	150	152	154	154	154	155	155	155	157	157	157	157	155	154	154	152	150	152	152	152	152	152	152	152	152	152	154	154	152	152	152	152	150	150	150	152	152	150	150	150	150	150	149	149	150	149	149	150	149	150	150	150	150	150	152	152	152	152	152	152	150	150	152	152	150	150	150	150	152	150	150	150	150	152	152	150	152	150	145	147	147	147	147	149	149	149	149	147	147	147	144	147	145	144	144	144	144	144	141	142	141	141	139	141	139	139	139	139	136	136	136	136	136	136	136	136	134	131	136	
